angle,dist,x,y,sample
-91.71818649045522,1385,-41.5271710678883,-1384.3772946935737,9
-91.36610132158592,1445,-34.44982157491488,-1444.5892875808877,9
-91.0140161527166,1445,-25.572160185229155,-1444.7737070640028,9
-90.66193098384728,1445,-16.693533153319724,-1444.9035697758031,9
-90.30984581497798,1438,-7.776421126141741,-1437.978973168408,9
-89.95776064610867,1438,1.0601162233939954,-1437.9996092327679,9
-89.60567547723936,1438,9.896613541388081,-1437.9659443256687,9
-89.25359030837005,1438,18.73273714875976,-1437.8779797183472,9
-88.90150513950074,1440,27.60649573572736,-1439.7353511646484,9
-88.54941997063143,1440,36.453157984557656,-1439.5385258036524,9
-88.19733480176211,1440,45.29844370875011,-1439.2873413594539,9
-87.8452496328928,1440,54.14201889736026,-1438.9818073171452,9
-87.4931644640235,1440,62.98354960403559,-1438.6219352141395,9
-87.14107929515419,1443,71.97233258870979,-1441.2040047619005,9
-86.78899412628488,1443,80.82718206434669,-1440.734523303838,9
-86.43690895741557,1443,89.67897938720262,-1440.2106375999551,9
-86.08482378854626,1414,96.54728335747087,-1410.7000468123238,9
-85.73273861967695,1410,104.91658610666576,-1406.091216799153,9
-85.38065345080764,1408,113.39397426475948,-1403.4264521521757,9
-85.02856828193833,1396,120.97599012833308,-1390.7482913210677,9
-84.67648311306903,1393,129.2415258624297,-1386.9915745932817,9
-84.32439794419972,1358,134.3007975419703,-1351.34277508691,9
-83.97231277533041,1315,138.08688375168288,-1307.7297169276796,9
-83.6202276064611,1305,145.00910366285459,-1296.9184090970778,9
-83.26814243759178,1273,149.2248040721129,-1264.223460409448,9
-82.91605726872247,1270,156.6206782153165,-1260.3055038979137,9
-82.56397209985316,1257,162.6798581443755,-1246.4286035526166,9
-82.21188693098385,1246,168.84548858412353,-1234.5068655073526,9
-81.85980176211454,1241,175.7203747561587,-1228.496377648528,9
-81.50771659324523,1232,181.93708970161165,-1218.492057992545,9
-81.15563142437591,1209,185.8850223365665,-1194.6245261465772,9
-80.8035462555066,1201,191.9439277739086,-1185.562536769244,9
-80.4514610866373,1200,199.05971045445574,-1183.3745103194458,9
-80.09937591776799,1200,206.3277964385137,-1182.1289440737112,9
-79.74729074889868,1201,213.76608125875865,-1181.8227711900265,9
-79.39520558002937,15,2.7605040065983824,-14.743799294264496,9
-79.04312041116006,15,2.8510526327375443,-14.7265576047276,9
-78.69103524229075,15,2.9414935989534086,-14.708759818805804,9
-70.59307635829663,3522,1170.2729332241104,-3321.888809361782,9
-70.24099118942732,3497,1182.2122493828717,-3291.1066827754294,9
-69.88890602055801,3491,1200.3507520658702,-3278.1456758379272,9
-69.5368208516887,3472,1213.829814072432,-3252.9065745066955,9
-69.1847356828194,3459,1229.1764010098475,-3233.2346613260966,9
-68.83265051395009,3452,1246.4937896133702,-3219.092610108522,9
-68.48056534508078,3426,1256.7143639255505,-3187.1844953662785,9
-68.12848017621145,3419,1273.6682207986212,-3172.905649925266,9
-67.77639500734215,3419,1293.141699708711,-3165.0190433036046,9
-67.42430983847284,3417,1311.7985405296884,-3155.166174556291,9
-67.07222466960353,3415,1330.383149378503,-3145.203598473354,9
-66.72013950073422,3406,1346.1283243823543,-3128.701733034895,9
-66.36805433186491,3406,1365.328801824079,-3120.3706931884913,9
-66.01596916299559,3404,1383.6647584325917,-3110.0945060032627,9
-65.66388399412628,3158,1301.376347296427,-2877.3918055588833,9
-65.31179882525697,3158,1319.0333684825837,-2869.340511830112,9
-64.95971365638766,3158,1336.6405810367805,-2861.180867600938,9
-64.60762848751835,3186,1366.2041360957671,-2878.2081680300366,9
-64.25554331864905,3209,1393.8551864508513,-2890.475517835095,9
-63.90345814977974,3241,1425.6671800329186,-2910.593426051977,9
-63.55137298091043,3265,1454.2153637627107,-2923.265755246431,9
-63.19928781204112,3285,1481.169167678064,-2932.1260028722963,9
-61.79094713656388,3474,1642.1250840371845,-3061.3887711912494,9
-61.43886196769457,3474,1660.906334237089,-3051.2401001709313,9
-61.08677679882526,3474,1679.6248661811096,-3040.97620985533,9
-60.73469162995595,3502,1711.9678945167784,-3055.023719735051,9
-60.38260646108664,3523,1741.0870345558733,-3062.702228115139,9
-60.03052129221733,3597,1796.8403438767155,-3116.050991016836,9
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,9
-58.27009544787078,7,3.6814095204984003,-5.9537571282664645,9
-36.440814977973574,7,5.63129607469671,-4.157944747000064,9
-35.73664464023496,7,5.681971019145786,-4.088423331504138,9
-35.38455947136565,5450,4443.297121414171,-3155.8850883440828,9
-35.032474302496325,5404,4424.940130265905,-3102.115543232126,9
-34.68038913362702,5365,4411.847890310007,-3052.6747603973695,9
-34.32830396475771,5357,4423.916739953067,-3020.9948159444143,9
-33.9762187958884,5335,4424.153315562637,-2981.4581064298272,9
-33.62413362701909,5320,4429.900543474831,-2945.9092272032753,9
-33.27204845814978,5293,4425.345508133318,-2903.8192322602085,9
-32.919963289280474,5285,4436.390498746324,-2872.2228922270892,9
-32.567878120411166,5285,4453.956565561984,-2844.9070129069783,9
-32.21579295154186,5271,4459.509796919112,-2810.020172735857,9
-31.86370778267255,5244,4453.761922612843,-2768.3100868009633,9
-31.511622613803226,5209,4440.850421073886,-2722.595918906787,9
-31.159537444933918,5185,4436.959427798946,-2682.837310771201,9
-30.80745227606461,5185,4453.361708192651,-2655.5215111166826,9
-30.4553671071953,5185,4469.59582312549,-2628.1054350804066,9
-29.047026431718066,5445,4760.136052804352,-2643.6962304304548,9
-28.694941262848758,5440,4771.905766383045,-2611.9945169851035,9
-28.34285609397945,5440,4787.866393297173,-2582.6218073762802,9
-27.99077092511014,5409,4776.272504076031,-2538.602364847099,9
-27.638685756240818,5406,4789.124381583319,-2507.8125244372222,9
-27.28660058737151,5379,4780.448923660238,-2465.958046738768,9
-26.9345154185022,5352,4771.440824098262,-2424.3053566183644,9
-26.582430249632893,5331,4767.46798712729,-2385.541865429417,9
-26.230345080763584,5313,4765.890705322289,-2348.245043627818,9
-25.878259911894276,5292,4761.336511001877,-2309.7486073164937,9
-25.526174743024967,4859,4384.705806257244,-2093.8567268497654,9
-25.17408957415566,4841,4381.199432439611,-2059.2164852658952,9
-24.82200440528635,4830,4383.786831893985,-2027.6372980671094,9
-24.46991923641704,4819,4386.151940219893,-1996.1042450997566,9
-24.11783406754772,4819,4398.3352005585475,-1969.1136238235727,9
-23.76574889867841,4818,4409.437172576353,-1941.6456476663946,9
-23.4136637298091,4817,4420.367684933943,-1914.1155999551688,9
-23.061578560939793,4815,4430.206309706505,-1886.1328302738038,9
-22.709493392070485,4808,4435.255644228222,-1856.171158687069,9
-22.357408223201176,4802,4441.029113370573,-1826.5991388903537,9
-22.005323054331868,4786,4437.335342797939,-1793.2794136877546,9
-21.65323788546256,4786,4448.27127679435,-1765.9780995375802,9
-21.30115271659325,4785,4458.107553632785,-1738.2468294929529,9
-20.949067547723942,4781,4464.969325332867,-1709.388757373981,9
-20.596982378854634,4773,4467.9006044082025,-1679.1048773465052,9
-20.24489720998531,4768,4473.443247223553,-1649.8877276560345,9
-19.892812041116002,4768,4483.497356594881,-1622.3672375287638,9
-19.540726872246694,4768,4493.38216253912,-1594.7854844383496,9
-19.188641703377385,4768,4503.097291791519,-1567.1435099121873,9
-18.836556534508077,4765,4509.8030471396005,-1538.4737488856863,9
-18.48447136563877,4766,4520.120239975602,-1511.048978743873,9
-18.13238619676946,4762,4525.518943114124,-1481.9994249375468,9
-17.78030102790015,4760,4532.635925625082,-1453.5513632936613,9
-17.428215859030843,4759,4540.528336159828,-1425.3713300504069,9
-17.076130690161534,4757,4547.289693275362,-1396.8555563950274,9
-16.724045521292226,4757,4555.787523966322,-1368.8860567895395,9
-16.371960352422903,4755,4562.194417381394,-1340.3011221416064,9
-16.019875183553594,4755,4570.344439278894,-1312.2411006947198,9
-15.667790014684286,4757,4580.247565711918,-1284.671645514935,9
-15.315704845814977,4974,4797.348660022518,-1313.8195592166187,9
-14.963619676945669,4974,4805.331512652255,-1284.315013348047,9
-14.61153450807636,4974,4813.132908925784,-1254.761969863456,9
-14.259449339207052,4972,4818.814173650131,-1224.6689184545353,9
-13.907364170337743,4961,4815.57124813409,-1192.3902692257618,9
-13.555279001468435,4961,4822.807572898966,-1162.7760381038033,9
-13.203193832599126,4961,4829.861781386005,-1133.117898855547,9
-10.738597650513952,4183,4109.745204748283,-779.4121836669547,9
-10.386512481644644,4176,4107.571805327809,-752.8810424469791,9
-10.034427312775335,4156,4092.4266457613994,-724.1409731965889,9
-9.682342143906027,4150,4090.884696840068,-697.9701979022767,9
-9.330256975036718,4141,4086.2155573863497,-671.3593810871813,9
-8.978171806167396,4135,4084.3374273877535,-645.3005340456399,9
-8.626086637298087,4133,4086.2483118653527,-619.8900981444682,9
-8.274001468428779,4114,4071.178156739365,-592.0341342256105,9
-7.92191629955947,4110,4070.7775164104864,-566.4542451839119,9
-7.569831130690162,4099,4063.277386860036,-539.9795157521031,9
-7.217745961820853,4094,4061.558467812964,-514.3722509397335,9
-6.8656607929515445,4086,4056.6999702548437,-488.4479003275086,9
-6.513575624082236,4086,4059.624892442742,-463.5102292930075,9
-6.1614904552129275,4081,4057.42540060981,-438.01839971206846,9
-5.809405286343619,4075,4054.071234838118,-412.4699053969102,9
-5.4573201174743105,4081,4062.5021252740175,-388.1204479850184,9
-5.105234948604988,4075,4058.834227403693,-362.6151051132084,9
-4.753149779735679,4073,4058.9927440194115,-337.50096888419336,9
-4.401064610866371,902,899.3402965401953,-69.21727399279497,9
-4.048979441997062,896,893.7636326284112,-63.26585959952222,9
-3.6968942731277536,888,886.152173933704,-57.25665579275828,9
-3.344809104258445,888,886.4872852691589,-51.810163637233046,9
-2.9927239353891366,887,885.7902853733863,-46.30950591546899,9
-2.640638766519828,887,886.0581332314558,-40.86544425780357,9
-2.2885535976505196,888,887.2917246292204,-35.45977163637421,9
-1.936468428781211,888,887.4928724484212,-30.006688475246083,9
-1.5843832599118883,887,886.6608895485324,-24.524823037185367,9
-1.2322980910425798,887,886.7948539451916,-19.07582282173639,9
-0.8802129221732713,887,886.8953316692921,-13.62610227527762,9
-0.5281277533039628,882,881.9625313340513,-8.129779999035861,9
-0.17604258443465426,882,881.995836788693,-2.7099607770413456,9
0.17604258443465426,887,886.9958131877219,2.7253233664803553,9
0.5281277533039628,887,886.9623189266479,8.175867187239012,9
0.8802129221732713,899,898.8939156377605,13.81044638723177,9
1.2322980910425798,920,919.7872216793419,19.78552085230832,9
1.5843832599118883,4958,4956.104498739148,137.08463654832588,9
1.9364684287811968,4958,4955.168537837018,167.53734398678938,9
2.2885535976505196,4967,4963.038284046551,198.34311454715169,9
2.640638766519828,4967,4961.725758467464,228.83727353834308,9
2.9927239353891366,4980,4973.208141104243,260.0015101003783,9
3.344809104258445,4980,4971.5165322527155,290.5569987763745,9
3.6968942731277536,5002,4991.591412180616,322.52003634614516,9
4.048979441997062,7,6.982528379909462,0.49426452812126737,9
5.105234948604988,7,6.972230574681191,0.622897113077904,9
6.513575624082236,4759,4728.280681139258,539.8544251604069,9
6.8656607929515445,4759,4724.873998639941,568.8995491088139,9
7.217745961820853,4743,4705.415684620637,595.9129424052652,9
7.569831130690162,4732,4690.760818400022,623.367423405453,9
7.92191629955947,4246,4205.479643474191,585.1982299393892,9
8.274001468428779,4245,4200.814602663734,610.8859746688665,9
8.626086637298087,4245,4196.981389757663,636.6884748665055,9
8.978171806167396,4246,4193.977440553423,662.6229909450512,9
9.330256975036704,4252,4195.747053853359,689.3552495490679,9
9.682342143906013,4274,4213.118360070953,718.8252110444159,9
10.034427312775321,4280,4214.529846934261,745.7467192688634,9
10.38651248164463,4295,4224.621863956642,774.3352675550218,9
10.738597650513938,4298,4222.731267035172,800.8399630410153,9
11.090682819383247,4314,4233.43155511103,829.8513530688532,9
11.442767988252555,4340,4253.735390046187,861.0082644601102,9
11.794853157121892,4341,4249.343060547399,887.3356488824669,9
12.1469383259912,4363,4265.317592299328,918.0603666545368,9
12.49902349486051,4378,4274.240068248423,947.4997831027256,9
12.851108663729818,4381,4271.261828909873,974.4143825382974,9
13.203193832599126,4388,4272.008364588145,1002.241753714602,9
13.555279001468435,4454,4329.9304433968955,1043.943655253848,9
13.907364170337743,4482,4350.6128470342655,1077.261275281166,9
14.963619676945669,4521,4367.692756071742,1167.3478438573622,9
15.315704845814977,4529,4368.1528108648945,1196.278404441509,9
15.667790014684286,4547,4378.050384967856,1227.9592121413516,9
16.019875183553594,4547,4370.421906498661,1254.8391766264754,9
16.371960352422903,4547,4362.628394496992,1281.6717565463478,9
16.72404552129221,4549,4356.585546883077,1309.0314635979837,9
17.07613069016152,4566,4364.709846435843,1340.7699118141036,9
17.42821585903083,4590,4379.28662806758,1374.7540249908304,9
17.780301027900137,4604,4384.087353272663,1405.9139656731118,9
18.132386196769446,4628,4398.173386966016,1440.2967951723986,9
18.484471365638754,4657,4416.743591600164,1476.4907876647528,9
18.836556534508063,4688,4436.926901362109,1513.6127879907854,9
19.1886417033774,4692,4431.31973428813,1542.1638734286887,9
19.540726872246708,4723,4450.973983572203,1579.7340274753212,9
19.892812041116017,4759,4475.034379201979,1619.3048832632953,9
21.30115271659325,7,6.521787434781504,2.542889823709649,9
38.553325991189425,3471,2714.4206972360885,2163.275590029238,9
38.90541116005873,3469,2699.519736162444,2178.6588062543083,9
39.25749632892804,3459,2678.337795568652,2188.878172221664,9
39.60958149779735,3459,2664.836555402953,2205.2952484844573,9
39.96166666666666,3459,2651.2346871057794,2221.6290495686085,9
40.31375183553597,3439,2622.282442931508,2224.9395024344294,9
40.665837004405276,3439,2608.5606640136307,2241.011437311458,9
41.017922173274584,3423,2582.6683127855194,2246.4980271822183,9
41.37000734214389,3423,2568.8148045309076,2262.3261259205833,9
41.72209251101323,7,5.224671358009766,4.658627394500701,9
51.22839207048459,2848,1783.4675685078016,2220.438567508876,9
51.5804772393539,2848,1769.7892853046412,2231.356064284875,9
51.932562408223205,2848,1756.0441722658866,2242.1893017876564,9
52.284647577092514,2848,1742.2327484271382,2252.9378709383045,9
52.63673274596182,2866,1739.279130705765,2277.9078351617736,9
54.397158590308365,3071,1787.8234718737372,2496.9437785856007,9
54.74924375917767,2971,1714.7303831588795,2426.219428055056,9
55.10132892804698,2971,1699.7888729829572,2436.710649068397,9
55.45341409691629,2959,1677.9782627535328,2437.225871708783,9
55.8054992657856,2959,1662.9698118137946,2447.49104288371,9
56.15758443465491,7,3.898374434906276,5.814006945753434,9
69.18473568281938,2451,870.9775538812195,2291.0257747644587,9
69.53682085168869,2449,856.1835295689481,2294.4608873752586,9
69.888906020558,2440,838.9733128160198,2291.2275706228993,9
70.2409911894273,2437,823.8636693583244,2293.5164386398974,9
70.59307635829661,2437,809.7544401667118,2298.5357831955316,9
70.94516152716592,2431,793.655795627688,2297.797092448892,9
71.29724669603523,2418,775.3522715365599,2290.3171952860803,9
71.64933186490457,2412,759.3746260406652,2289.343612768865,9
72.00141703377388,2395,740.0393674543474,2277.798659806825,9
72.35350220264318,2372,719.0560098924052,2260.3854659410667,9
72.7055873715125,2372,705.1523495976841,2264.7613922567793,9
73.0576725403818,2372,691.2220617174177,2269.0517978651615,9
73.40975770925111,2388,681.8340747908406,2288.5904601859456,9
73.76184287812042,2391,668.5966890982028,2295.6174479487913,9
74.11392804698973,2391,654.47748074446,2299.682636191,9
76.9306093979442,2532,572.5635483971432,2466.413384460697,9
77.2826945668135,2532,557.3966110332988,2469.8852236508064,9
77.63477973568281,2532,542.2086255570114,2473.26379635727,9
77.98686490455212,2529,526.3757577098444,2473.6146752668224,9
78.33895007342143,2527,510.7611972925492,2474.8438333236872,9
78.69103524229074,2514,492.9943271845918,2465.1881456318524,9
79.04312041116005,2514,477.836421246813,2468.1710545523456,9
79.39520558002938,2514,462.66047150588827,2471.0607617187297,9
79.74729074889869,2515,447.6450411038945,2474.8411902938524,9
80.099375917768,2515,432.42867336905107,2477.54524528782,9
80.45146108663731,2515,417.19597649412964,2480.155744544505,9
