angle,dist,x,y,sample
-7.569831130690162,4100,4064.2686719019634,-540.1112502033723,25
-7.217745961820853,4100,4067.5109228219717,-515.1260940041298,25
-6.8656607929515445,4101,4071.592407737424,-490.24102771490766,25
-6.513575624082236,4101,4074.528067525131,-465.21180869569844,25
-6.1614904552129275,4098,4074.3271971818185,-439.84302916443437,25
-5.809405286343619,4098,4076.953109292419,-414.7979563966964,25
-5.4573201174743105,4098,4079.425069682167,-389.7372202505772,25
-5.105234948604988,4096,4079.750919127737,-364.4837964524421,25
-4.753149779735679,4095,4080.9170848906188,-339.32395472152507,25
-4.401064610866371,4096,4083.9222335129043,-314.3170224772596,25
-4.048979441997062,4096,4085.776606301308,-289.21535816924444,25
-3.6968942731277536,4092,4083.485017721528,-263.8448598017645,25
-3.344809104258445,3289,3283.397163570117,-191.89597770592283,25
-2.9927239353891366,3289,3284.514372709208,-171.7158567711133,25
-2.640638766519828,3289,3285.507553774812,-151.52925159404276,25
-2.2885535976505196,3290,3287.3758716555576,-131.37685662575578,25
-1.936468428781211,4106,4103.655106163533,-138.74714288216262,25
-1.5843832599118883,4107,4105.429845970488,-113.55518400644904,25
-1.2322980910425798,4109,4108.049667261322,-88.36815780666835,25
-0.8802129221732713,4109,4108.515127203068,-63.12249633496701,25
-0.5281277533039628,4109,4108.825443595937,-37.874451265349606,25
-0.17604258443465426,4130,4129.980505597849,-12.689498876622173,25
0.17604258443465426,7,6.999966958640421,0.021507625214613853,25
10.034427312775321,6,5.9082194115900855,1.045439326077846,25
10.38651248164463,6,5.901683628344552,1.0817256356996812,25
10.738597650513938,6,5.894924988881114,1.1179710977771269,25
11.090682819383247,6,5.887943748415897,1.1541743436284466,25
11.442767988252555,6,5.880740170570766,1.190334006166051,25
11.794853157121892,6,5.8733145273633705,1.2264487199481229,25
12.1469383259912,6,5.865667099196876,1.2625171212301676,25
13.203193832599126,7,6.814963206954652,1.598835979034233,25
13.555279001468435,4448,4324.097577959001,1042.5373548650912,25
13.907364170337743,4438,4307.902680753697,1066.6857518290528,25
14.259449339207052,4446,4309.020075633243,1095.1082082560065,25
14.61153450807636,4444,4300.27395401411,1121.0619610119018,25
14.963619676945669,4438,4287.5072885305,1145.9167730676784,25
15.315704845814977,4438,4280.384670924796,1172.2418986335654,25
15.667790014684286,4444,4278.877482031483,1200.1431138676417,25
16.019875183553594,4444,4271.421806131526,1226.414185381143,25
16.371960352422903,4391,4212.953877333691,1237.699732349904,25
17.07613069016152,7,6.691407999354118,2.055494827573089,25
19.540726872246708,4499,4239.87549271466,1504.8112194815733,25
19.892812041116017,4499,4230.548365629272,1530.83687114973,25
20.244897209985325,4499,4221.061486841183,1556.8047161754414,25
20.596982378854634,4510,4221.712073304209,1586.5834898036326,25
20.949067547723942,4534,4234.296364998791,1621.0768931047123,25
21.30115271659325,4542,4231.708361253942,1649.9722256127466,25
21.65323788546256,4551,4229.854279291912,1679.265844336717,25
22.005323054331868,4551,4219.455316563606,1705.2266217494719,25
22.357408223201176,4551,4208.8970210223815,1731.123007307372,25
22.709493392070485,4551,4198.179791364942,1756.954023124969,25
23.061578560939793,4495,4135.779306776893,1760.7823618028553,25
23.4136637298091,4399,4036.7858513648357,1748.016301474525,25
23.76574889867841,4399,4025.968061885301,1772.7893740316458,25
24.11783406754772,4343,3963.886652007838,1774.613087417675,25
24.469919236417027,4290,3904.6673217562447,1776.9842729773711,25
24.822004405286336,3934,3570.562608006406,1651.495886251761,25
25.174089574155644,3905,3534.101174070788,1661.070104309712,25
25.526174743024953,3905,3523.827160616287,1682.7558177296416,25
25.87825991189426,3905,3513.42008228691,1704.3779878251894,25
26.23034508076357,3860,3462.514233492196,1706.046653190923,25
26.934515418502215,7,6.240673723596381,3.170802970166024,25
27.99077092511014,7,6.181162419769313,3.285305334429598,25
29.047026431718066,7,6.119550481107524,3.3986912053284084,25
30.80745227606461,3344,2872.139161465039,1712.6449244308942,25
31.159537444933918,3317,2838.4560119593257,1716.2914869485196,25
31.511622613803226,3283,2798.869635704659,1715.9305820255292,25
31.863707782672535,3252,2761.94389251277,1716.7323421580336,25
32.21579295154184,3226,2729.3452105598667,1719.8112459202946,25
32.56787812041115,3193,2690.9145343120936,1718.7867724147545,25
32.91996328928046,3156,2649.2428408785995,1715.1817309117673,25
33.27204845814977,3151,2634.4726423820302,1728.685887181544,25
33.62413362701908,3111,2590.4925922462785,1722.692407110787,25
33.976218795888386,3094,2565.7601421463546,1729.078047102883,25
34.32830396475772,3066,2531.963547637876,1729.021860310916,25
34.68038913362703,3042,2501.5547590536885,1730.8921940594228,25
35.03247430249634,3020,2472.8569935978962,1733.602690703373,25
35.38455947136565,2993,2440.1446393380943,1733.1310219107963,25
35.73664464023496,2978,2417.272813573736,1739.332097317046,25
36.088729809104265,2962,2393.609273950423,1744.7288166527564,25
36.440814977973574,2933,2359.5130552979217,1742.178848993027,25
36.79290014684288,2910,2330.344276496284,1742.8699185541682,25
37.14498531571219,2895,2307.633679253425,1748.099482974382,25
37.4970704845815,2874,2280.186952516571,1749.4637640069004,25
37.84915565345081,2860,2258.3386297622633,1754.8523109719247,25
38.201240822320116,2834,2227.0804803318442,1752.6176234777745,25
38.553325991189425,2814,2200.628015563916,1753.8051023746116,25
38.90541116005873,2814,2189.8093218682957,1767.2948633034373,25
39.25749632892804,2814,2178.9079377653043,1780.7178885896972,25
39.60958149779735,2812,2166.383461634317,1792.7985656947944,25
39.96166666666666,2788,2136.9304156261674,1790.6625585999655,25
40.31375183553597,2737,2086.9982687710194,1770.7645880090238,25
40.665837004405276,2719,2062.4240899834435,1771.8261407530836,25
41.017922173274584,2699,2036.4071797277584,1771.3403959581674,25
41.37000734214389,2699,2025.4838321440022,1783.8206876598463,25
41.72209251101323,2699,2014.4839993240512,1796.2336196796273,25
47.707540381791475,2453,1650.6609093349102,1814.532326081199,25
48.05962555066078,2453,1639.4794302202288,1824.641388844601,25
48.41171071953009,2453,1628.2360419609438,1834.6815504766378,25
48.7637958883994,2475,1631.4327939590557,1861.1963998447206,25
49.11588105726871,2480,1623.2375832539394,1874.9665992523464,25
49.467966226138046,2487,1616.2343644948799,1890.2263036540971,25
49.820051395007354,2547,1643.2998162514934,1945.9636979933123,25
50.17213656387666,2547,1631.310829449471,1956.0250452693288,25
50.52422173274597,2547,1619.2602419611744,1966.012530174678,25
50.87630690161528,7,4.4169766634633145,5.430498794256424,25
52.284647577092514,2472,1512.2188743370384,1955.499444157124,25
52.63673274596182,2469,1498.353165984834,1962.370706564696,25
52.98881791483113,2464,1483.25624031921,1967.5484557067768,25
53.34090308370044,2459,1468.1523737131956,1972.6149161862052,25
53.69298825256975,2459,1456.0029219069359,1981.599478047586,25
54.04507342143906,2435,1429.706922098434,1971.0817123863287,25
54.397158590308365,1152,670.652113187413,936.6588189288871,25
54.74924375917767,1152,664.8836760010196,940.7622959001765,25
57.56592511013217,7,3.7543018664739694,5.908063768730841,25
58.974265785609404,1753,903.5365485780886,1502.2086091430826,25
59.32635095447871,1741,888.1666381716403,1497.4114407332697,25
59.67843612334802,1741,878.9482654945263,1502.8409585129639,25
60.03052129221733,1741,869.6967024435256,1508.2137268168785,25
60.38260646108664,1740,859.9180925708827,1512.6601978201368,25
60.73469162995595,1734,847.673423498599,1512.681647635802,25
61.086776798825255,1729,835.9445577510476,1513.4852811859141,25
61.438861967694564,1723,823.7598197727415,1513.323745709417,25
61.79094713656387,1722,813.9721919148051,1517.4759539410854,25
62.14303230543318,1712,799.9592642598222,1513.607999293372,25
62.49511747430249,1707,788.3339080444956,1514.0603189527467,25
62.8472026431718,1707,779.015112813069,1518.8760495869442,25
63.199287812041106,1707,769.6669008299716,1523.634425236837,25
67.07222466960353,1412,550.0735012950062,1300.4472858109445,25
67.42430983847284,1408,540.5362438003515,1300.1094450615328,25
67.77639500734215,1400,529.5110791436664,1296.0007781880804,25
68.12848017621145,1394,519.3019888251763,1293.6620286621296,25
68.48056534508076,1389,509.5085380889056,1292.1772516239814,25
68.83265051395007,1377,497.2253616157624,1284.09343108906,25
69.18473568281938,1366,485.41629481915373,1276.84259825714,25
69.53682085168869,1356,474.0648697817451,1270.4324064029606,25
69.888906020558,1355,465.90526183020773,1272.3825238500117,25
70.2409911894273,1350,456.38734248409435,1270.515876965064,25
70.59307635829661,1348,447.9068466740777,1271.4100269788987,25
70.94516152716592,1343,438.45320178033114,1269.4123797444927,25
71.29724669603523,1341,430.0030587802013,1270.1883204626276,25
71.64933186490457,1340,421.874792244814,1271.8575626493696,25
72.00141703377388,1332,411.57930582429674,1266.8174592328564,25
72.35350220264318,1327,402.271216326822,1264.5579735682106,25
72.7055873715125,1326,394.19562207695157,1266.051267340847,25
73.0576725403818,1320,384.6598319843977,1262.7101067377796,25
73.40975770925111,1316,375.75110654302614,1261.2165182599265,25
73.76184287812042,1315,367.7141974755904,1262.5415909881474,25
74.11392804698973,1310,358.5803010352332,1259.9683201213759,25
74.46601321585904,1309,350.5632069830345,1261.1845376112767,25
74.81809838472834,1304,341.4971788731806,1258.4894424752472,25
75.17018355359765,1295,331.4537653307309,1251.8639708243388,25
75.52226872246696,1295,323.7547946652678,1253.8771203476242,25
75.87435389133627,1295,316.0435985445597,1255.8429216343122,25
76.57852422907489,8,1.856900047149371,7.7815115636293095,25
76.9306093979442,8,1.8090475462784936,7.792775306352914,25
78.33895007342143,1272,257.0986319573101,1245.7464804066997,25
78.69103524229074,1269,248.85035847145863,1244.361080670971,25
79.04312041116005,1269,241.19905272959653,1245.866773359955,25
79.39520558002938,1267,233.17057175734305,1245.3595803888745,25
79.74729074889869,1262,224.62347589388267,1241.8487404178297,25
80.099375917768,1258,216.30030659970825,1239.2651763706074,25
80.45146108663731,1262,209.344462161269,1244.5155266859506,25
80.80354625550662,1258,201.0536728889065,1241.829867823238,25
81.15563142437593,1257,193.26507285116938,1242.0537877305605,25
81.50771659324523,1257,185.6289949309463,1243.2179520264847,25
81.85980176211454,1257,177.98590738798669,1244.3351705916195,25
82.21188693098385,1257,170.33609883647134,1245.4054012381557,25
82.56397209985316,1250,161.77392416902893,1239.4874736998972,25
82.91605726872247,1248,153.9075641045,1238.4734400508632,25
83.26814243759178,1248,146.29423054359538,1239.3958197886814,25
83.62022760646109,1242,138.00866417568255,1234.308554864805,25
83.9723127753304,1238,130.00118789702185,1231.1554293205074,25
84.3243979441997,1239,122.53217095324122,1232.9261401566137,25
84.67648311306901,1239,114.95351797814128,1233.6558226281952,25
85.02856828193832,1238,107.28386517111514,1233.342682417967,25
85.38065345080763,1234,99.38079846783634,1229.9916491163244,25
85.73273861967694,1233,91.74620614859522,1229.5818938392592,25
86.08482378854625,1233,84.18868485131682,1230.1224594905198,25
86.43690895741555,1234,76.69013206085157,1231.6146408858938,25
86.78899412628489,1263,70.74478929124703,1261.017119149513,25
92.77444199706314,7,-0.3388295833770549,6.991794799150539,25
93.12652716593244,1308,-71.33977980283706,1306.0530754213944,25
93.47861233480175,1243,-75.42020133204312,1240.7097941223137,25
93.83069750367106,1206,-80.57103346565151,1203.30557572309,25
94.18278267254037,1175,-85.70273957967282,1171.8703172401538,25
94.5348678414097,1154,-91.24189144189953,1150.387290109772,25
94.88695301027902,1139,-97.03145581053384,1134.8594171012057,25
95.23903817914832,1128,-102.99892048952094,1123.2876846017646,25
95.59112334801763,1126,-109.70472879845198,1120.643062031465,25
95.94320851688694,1116,-115.55359025957247,1110.0015170161357,25
96.29529368575625,1113,-122.04341736148344,1106.2885718829111,25
96.64737885462556,1108,-128.26047111631036,1100.5513398061091,25
96.99946402349487,1106,-134.77722478120705,1097.7573045442584,25
97.35154919236417,1106,-141.5204061565676,1096.9083711237142,25
97.70363436123348,1102,-147.72204733503452,1092.0541180413843,25
98.05571953010279,1099,-154.00953000282414,1088.1553495104956,25
98.4078046989721,1095,-160.10847304508005,1083.2314050373413,25
98.75988986784141,1092,-166.30503243986206,1079.262079471514,25
99.11197503671072,1089,-172.4588719526787,1075.257614474229,25
99.46406020558003,1089,-179.06308112314537,1074.1775518873433,25
99.81614537444933,1089,-185.6605286093979,1073.0569267827682,25
100.16823054331864,1092,-192.78058226640476,1074.848662417657,25
100.52031571218795,1092,-199.38189473494188,1073.643730504633,25
100.87240088105726,1092,-205.97567825110266,1072.3982562317967,25
101.22448604992657,1092,-212.56168382396328,1071.1122866300814,25
101.57657121879588,1093,-219.34034010315355,1070.76552764993,25
101.92865638766521,1092,-225.70936665401575,1068.4190572077246,25
102.28074155653452,1093,-232.48324940196227,1067.9890162110773,25
102.63282672540383,1099,-240.3538737340129,1072.3949903748405,25
102.98491189427314,1104,-248.06268244634123,1075.7699129356267,25
103.33699706314245,1107,-255.36064651140003,1077.1443451150267,25
103.68908223201176,1108,-262.21153742032317,1076.5264091714937,25
104.04116740088106,1114,-270.2775627291235,1080.7155218119174,25
104.39325256975037,1119,-278.15634299044456,1083.8773218654324,25
104.74533773861968,1129,-287.35675724635126,1091.8182513884174,25
105.09742290748899,1132,-294.84194553443217,1092.9282808828175,25
105.4495080763583,1135,-302.35159760589335,1093.9874365938413,25
105.80159324522761,1141,-310.70229121244785,1097.8820912262552,25
106.15367841409692,1142,-317.7211324606148,1096.9126136515818,25
106.50576358296622,1155,-328.1491224156575,1107.4037897071844,25
111.43495594713657,1204,-439.9954792044032,1120.7229712465466,25
111.78704111600588,1201,-445.7605485361792,1115.2123265857156,25
112.13912628487519,1201,-452.6051195472539,1112.45206897179,25
112.4912114537445,1201,-459.43259952609105,1109.64980353835,25
112.8432966226138,1201,-466.24273065704676,1106.8056361030426,25
113.19538179148311,1204,-474.21685924948576,1106.6771753332375,25
113.54746696035242,1206,-481.80746177188496,1105.575673475558,25
113.89955212922173,1211,-490.61780709328434,1107.1653748934605,25
114.25163729809104,1216,-499.4658071297362,1108.6883725863825,25
114.60372246696035,1221,-508.3509737238041,1110.144264280125,25
114.95580763582966,1227,-517.6947342977791,1112.439284671461,25
115.30789280469897,1227,-524.52090677741,1109.2370433561096,25
115.65997797356827,1229,-532.1933317033527,1107.795675063992,25
116.01206314243758,1233,-540.7449369086384,1108.0992343683272,25
116.36414831130689,1240,-550.6525268741977,1111.0273599903203,25
116.71623348017623,1246,-560.1668333843602,1112.98208376242,25
117.06831864904554,1250,-568.8157498633076,1113.0806990993253,25
117.42040381791485,1254,-577.4869623123651,1113.1149124682665,25
117.77248898678415,1264,-588.9757760900533,1118.3932828746422,25
118.12457415565346,1268,-597.7227508188143,1118.2806057307753,25
118.47665932452277,1271,-606.0137094148733,1117.2235156857491,25
118.82874449339208,1276,-615.2785797210231,1117.858787743998,25
119.18082966226139,1281,-624.57405045304,1118.4222170096066,25
119.5329148311307,1292,-636.8571283461042,1124.133887966533,25
119.885,1292,-643.7529143688863,1120.1991721303696,25
-119.5329148311307,760,-374.62184020359075,-661.2552282156076,26
-119.18082966226139,727,-354.46161957795476,-634.7329834238751,26
-118.82874449339208,724,-349.1079088699222,-634.2709736102308,26
