angle,dist,x,y,sample
-5.4573201174743105,3903,3885.3089426475103,-371.19189132210903,5
-5.105234948604988,3899,3883.5324300974235,-346.95369198439255,5
-4.753149779735679,3899,3885.591138947136,-323.08280817075126,5
-4.401064610866371,3899,3887.5031221842805,-299.1997242770594,5
-4.048979441997062,3897,3887.273299501025,-275.16412372693986,5
-3.6968942731277536,2984,2977.7906385339784,-192.40299649278234,5
-3.344809104258445,2984,2978.9167333819482,-174.10082015034166,5
-2.9927239353891366,2980,2975.9357952792457,-155.583232951632,5
-2.640638766519828,2984,2980.831420025552,-137.47743592478676,5
-2.2885535976505196,2991,2988.614356268016,-119.43713622116583,5
-1.936468428781211,2991,2989.291871050932,-101.0698257088525,5
-1.5843832599118883,3479,3477.6699376993733,-96.1914986994001,5
-1.2322980910425798,3499,3498.1907485391494,-75.24949724155088,5
-0.8802129221732713,3913,3912.5382557180837,-60.111542506382555,5
-0.5281277533039628,3917,3916.833600040225,-36.104703238348606,5
-0.17604258443465426,3917,3916.9815109992182,-12.035052566520351,5
0.17604258443465426,3922,3921.9814873982473,12.050415155959362,5
0.5281277533039628,3991,3990.8304564106556,36.78679362375524,5
0.8802129221732713,4010,4009.5268094632033,61.60165741134527,5
11.090682819383247,6,5.887943748415897,1.1541743436284466,5
11.794853157121892,6,5.8733145273633705,1.2264487199481229,5
12.1469383259912,6,5.865667099196876,1.2625171212301676,5
15.315704845814977,4234,4083.62971985029,1118.3578636355376,5
15.667790014684286,4234,4076.6803012874207,1143.4306804940582,5
16.019875183553594,4229,4064.7711111904196,1167.0804657913711,5
16.371960352422903,4229,4057.522647971801,1192.0364764535968,5
16.72404552129221,4234,4054.9094758195097,1218.386286408851,5
17.07613069016152,4246,4058.816909322512,1246.8044339821909,5
17.42821585903083,4163,3971.888939574147,1246.862964278176,5
18.132386196769446,7,6.652379798781787,2.1784955847464973,5
20.949067547723942,4314,4028.8386675352413,1542.4185524600196,5
21.30115271659325,4314,4019.2844276639153,1567.1466713547752,5
21.65323788546256,4314,4009.578413725622,1591.8156124958464,5
22.005323054331868,4333,4017.3368241419703,1623.5436062492772,5
22.357408223201176,4341,4014.6829198545724,1651.242578492925,5
22.709493392070485,4386,4045.9715589819016,1693.2543057407413,5
23.061578560939793,4386,4035.4901089039936,1718.0848584799385,5
23.4136637298091,4386,4024.8562728088586,1742.8505338184286,5
23.76574889867841,4317,3950.921601081801,1739.7435161842727,5
24.11783406754772,4288,3913.687765095466,1752.1392859422037,5
24.469919236417027,4223,3843.685337943268,1749.2318379448573,5
24.822004405286336,4178,3792.020990404363,1753.9272528621905,5
25.174089574155644,4178,3781.1714994283616,1777.1961320885985,5
25.526174743024953,4139,3734.9860736980313,1783.5918897779736,5
25.87825991189426,4076,3667.272792676427,1779.0127217350762,5
26.23034508076357,3745,3359.3564260176877,1655.2188383937842,5
26.582430249632907,3737,3341.967335939726,1672.250975634916,5
26.934515418502215,3692,3291.5096267882627,1672.3720808361372,5
27.286600587371524,3692,3281.170742917567,1692.5668541661155,5
27.638685756240832,3692,3270.7079572337425,1712.6977136926062,5
27.99077092511014,3648,3221.268643902636,1712.1134085713104,5
28.694941262848758,7,6.140319919978183,3.3610223564146553,5
29.399111600587375,3520,3066.6994079781684,1727.9336622412186,5
29.751196769456683,3417,2966.5999320921246,1695.633758484126,5
30.103281938325992,3379,2923.2495772803995,1694.772229218418,5
30.4553671071953,3379,2912.779997365676,1712.7036191199024,5
30.80745227606461,3379,2902.2004266119516,1730.5703348241602,5
31.159537444933918,3363,2877.8195864393165,1740.092936571562,5
31.511622613803226,3321,2831.2659336506767,1735.7920995756267,5
31.863707782672535,3237,2749.204298912619,1708.8138350447587,5
32.21579295154184,3235,2736.9596268323526,1724.6092314172824,5
32.56787812041115,3235,2726.310215627818,1741.3953049676577,5
32.91996328928046,3206,2691.214368775916,1742.3550789933859,5
33.27204845814977,1384,1157.1279394023263,759.283169742703,5
33.62413362701908,1377,1146.6114752565495,762.5031965900204,5
33.976218795888386,1384,1147.70912628654,773.4466765321234,5
34.32830396475772,1384,1142.9346216343185,780.4847536432837,5
34.68038913362703,2980,2450.5697508152507,1695.6143123922025,5
35.03247430249634,2980,2440.1039208350103,1710.6410656609442,5
35.38455947136565,2980,2429.5459489567393,1725.6032226174984,5
35.73664464023496,2965,2406.7205816810365,1731.739311129967,5
36.088729809104265,2938,2374.214735606463,1730.5919187460495,5
36.440814977973574,2917,2346.6415214129006,1732.6749752855983,5
36.79290014684288,2896,2319.132998190116,1734.4849773652477,5
37.14498531571219,2883,2298.068358303152,1740.853474754799,5
37.4970704845815,2859,2268.286185541015,1740.332951042355,5
37.84915565345081,2837,2240.177165257182,1740.7398623172553,5
38.201240822320116,2828,2222.3654193290245,1748.9070709933474,5
38.553325991189425,2809,2196.717873389851,1750.6888886177271,5
38.90541116005873,2789,2170.35472590287,1751.5939494503505,5
39.25749632892804,2770,2144.8383040546883,1752.8743963729428,5
39.60958149779735,2754,2121.699876721518,1755.8205013952575,5
39.96166666666666,2734,2095.5408021240823,1755.9797113387037,5
40.31375183553597,2722,2075.5605727419493,1761.0599958204466,5
40.665837004405276,2711,2056.3559058275523,1766.6129707913237,5
41.017922173274584,2679,2021.3170931792015,1758.2144945431385,5
41.37000734214389,2676,2008.2233178278436,1768.6195480465908,5
41.72209251101323,2658,1983.8823527985653,1768.9473735118374,5
42.07417767988254,2658,1972.974702061141,1781.1049449784682,5
42.42626284875185,2658,1961.9925489091834,1793.1952593136214,5
42.778348017621155,2640,1937.7245497511233,1792.9929083216718,5
43.130433186490464,2622,1913.533624097183,1792.5604786030235,5
43.48251835535977,2590,1879.26349929939,1782.265047685392,5
43.83460352422908,2573,1856.0131712882269,1782.0056419676732,5
44.18668869309839,2568,1841.4423288766611,1789.8922172637376,5
44.5387738619677,2550,1817.5786940524197,1788.549046273739,5
44.89085903083701,2531,1793.0931344121896,1786.2748980277,5
45.242944199706315,2529,1780.6744038069207,1795.8395439534313,5
45.595029368575624,2517,1761.2086333610453,1798.174949712769,5
45.94711453744493,2502,1739.6957525620448,1798.1831632282572,5
46.29919970631424,2489,1719.6314555006,1799.441206945336,5
46.65128487518355,2477,1700.3041665690082,1801.2481064939584,5
47.00337004405286,2466,1681.701873012175,1803.6171462667298,5
47.355455212922166,2454,1662.4575051220565,1805.090314544773,5
47.707540381791475,2448,1647.296333490363,1810.8337277809928,5
48.05962555066078,2437,1628.7857201168763,1812.7399366548277,5
48.41171071953009,2437,1617.6156682669466,1822.714610074018,5
48.7637958883994,2437,1606.3845328800885,1832.620455119832,5
53.34090308370044,7,4.179368286292139,5.615414564173825,5
55.45341409691629,2396,1358.714402689241,1973.5022604306334,5
55.8054992657856,2386,1340.9415244973688,1973.5429632715554,5
56.15758443465491,2384,1327.674950402366,1980.0846512394553,5
56.509669603524216,2373,1309.4124906394497,1979.0320688046954,5
56.86175477239355,2363,1291.7599923035018,1978.6675118078977,5
57.21383994126286,2357,1276.3276467526316,1981.5238424341228,5
57.56592511013217,2347,1258.7637829449152,1980.8893807444692,5
57.91801027900148,2338,1241.7872474770306,1980.961491802256,5
58.27009544787079,2338,1229.5907798464657,1988.5548808409992,5
58.622180616740096,2320,1207.9756561486968,1980.705635411816,5
58.974265785609404,2299,1184.9575157906593,1970.0956032059025,5
59.32635095447871,1071,546.3678744869769,921.153160841661,5
59.67843612334802,1071,540.6970662519458,924.4932030829318,5
60.03052129221733,1071,535.0058405037427,927.7983351067644,5
60.38260646108664,1095,541.1553513592623,951.932710697155,5
60.73469162995595,1095,535.2955009982503,955.2401408080757,5
63.551372980910415,7,3.1177664766735007,6.267338525796329,5
63.90345814977972,1047,460.55956109054813,940.2626711127491,5
64.25554331864906,1047,454.7729449093303,943.0750598857417,5
64.95971365638768,1634,691.5993380031978,1480.421006225438,5
65.6638839941263,7,2.884621415793219,6.378005902125453,5
66.0159691629956,1634,664.1916026083588,1492.9184555844101,5
66.36805433186491,1634,655.005068168099,1496.9717300851423,5
67.07222466960353,1481,576.9538636104137,1363.9960554433492,5
67.42430983847284,1634,627.2984533876238,1508.7917849648754,5
67.77639500734215,1634,618.0150738005364,1512.6180511138023,5
68.12848017621145,1627,606.1006713189109,1509.8910478000607,5
68.48056534508076,1626,596.444120181829,1512.656739482069,5
68.83265051395007,1626,587.1375729754755,1516.2933325713955,5
69.18473568281938,1626,577.8088545943953,1519.8726682035942,5
69.53682085168869,1625,568.1087119434629,1522.45771416284,5
69.888906020558,1625,558.7424726746034,1525.9200009271358,5
70.2409911894273,1616,546.3125521883678,1520.854560870773,5
70.59307635829661,1616,536.9565758347994,1524.1829403545255,5
70.94516152716592,1616,527.5803232144566,1527.4537644580046,5
74.46601321585904,7,1.874669556059008,6.7443023401672555,5
74.81809838472834,1400,366.63807547734115,1351.1389719826275,5
75.17018355359765,1354,346.5547476894283,1308.8986999970307,5
75.52226872246696,1350,337.50499829970005,1307.1305887793765,5
75.87435389133627,1346,328.49010319766586,1305.3008282006056,5
76.22643906020558,1333,317.3677096912517,1294.668581856117,5
76.57852422907489,1333,309.40597035626394,1296.5943642897337,5
76.9306093979442,1328,300.30189268222995,1293.6007008545837,5
77.2826945668135,1324,291.4664743317881,1291.519761498289,5
77.63477973568281,1315,281.5972917091114,1284.4952180923422,5
77.98686490455212,1308,272.24179165064317,1279.354683767894,5
78.33895007342143,1300,262.75803580542697,1273.1685727426961,5
78.69103524229074,1300,254.92944524262901,1274.7591842965028,5
79.04312041116005,1300,247.09122817058747,1276.301659076392,5
79.39520558002938,1300,239.2436805718595,1277.7959388362565,5
79.74729074889869,1296,230.67513847739457,1275.305838020212,5
80.099375917768,1289,221.63044134103652,1269.8035074258448,5
80.45146108663731,1284,212.99389018626738,1266.210726041807,5
80.80354625550662,1280,204.5697148631163,1263.547083317762,5
81.15563142437593,1279,196.6475960036958,1263.7921992898862,5
81.50771659324523,1277,188.58251911441403,1262.9986672536363,5
81.85980176211454,1276,180.67622738828243,1263.1437372115406,5
82.21188693098385,1271,172.23323915764126,1259.2762648955418,5
82.56397209985316,1271,164.49172609506863,1260.3108632580554,5
82.91605726872247,1269,156.49735484664302,1259.3131373594115,5
83.26814243759178,1269,148.7559123075501,1260.2510379101254,5
83.62022760646109,1267,140.78661635313188,1259.153735115707,5
83.9723127753304,1265,132.836431898007,1258.006153546399,5
84.3243979441997,1261,124.70788343182984,1254.8182911521305,5
84.67648311306901,1260,116.9018826896352,1254.565243350707,5
85.02856828193832,1259,109.10370456416314,1254.263681069645,5
85.38065345080763,1259,101.39418579498052,1254.9104426559581,5
85.73273861967694,1259,93.68083823283162,1255.5098169859102,5
86.08482378854625,1258,85.89567359526079,1255.0641151979514,5
86.43690895741555,1253,77.87093636324718,1250.577913314445,5
86.78899412628489,1252,70.1286430662243,1250.0343888956377,5
87.1410792951542,1252,62.44584920378645,1250.4417283173248,5
87.49316446402351,1251,54.71695871850564,1249.8028062172837,5
87.84524963289282,1252,47.073477541315725,1251.1147380285179,5
88.19733480176212,1252,39.38448022455191,1251.380382904192,5
88.54941997063143,1252,31.693995692129292,1251.598773823731,5
88.90150513950074,1251,23.983143170413143,1250.7700863242883,5
89.25359030837005,1246,16.23156501206861,1245.89427171701,5
89.60567547723936,1243,8.554583193286081,1242.9705624456233,5
89.95776064610867,1243,0.9163591555484952,1242.9996622227611,5
90.30984581497798,1243,-6.721899485253258,1242.9818245120523,5
90.66193098384728,1246,-14.394562151582265,1245.9168497859173,5
91.0140161527166,1247,-22.06815484496938,1246.8047146773781,5
93.47861233480175,1239,-75.177497546582,1236.7171640527326,5
93.83069750367106,1237,-82.64209651493442,1234.236316060914,5
94.18278267254037,1237,-90.22492668940875,1233.7051765328258,5
94.5348678414097,1238,-97.88341560231508,1234.124319892459,5
94.88695301027902,1238,-105.46526979230983,1233.4995244699674,5
95.23903817914832,1238,-113.04314145924373,1232.8281502987452,5
95.59112334801763,1240,-120.81160187396132,1234.1007077433542,5
95.94320851688694,1278,-132.3274985230588,1271.13076948622,5
101.92865638766521,1306,-269.9417883243082,1277.7978834370772,5
102.28074155653452,1306,-277.7887682698652,1276.114963560537,5
102.63282672540383,1301,-284.5317467952236,1269.5048976138921,5
102.98491189427314,1274,-286.260740431738,1241.4228886594099,5
103.33699706314245,1225,-282.58066122535234,1191.961899517532,5
103.68908223201176,1211,-286.58679766788026,1176.60061507823,5
104.04116740088106,1199,-290.9001774795503,1163.1758623451426,5
104.39325256975037,1180,-293.31946803281915,1142.9626807874981,5
104.74533773861968,1179,-300.0829201004855,1140.1715840451234,5
105.09742290748899,1168,-304.21854450902543,1127.6857173773242,5
105.4495080763583,1160,-309.0113244254064,1118.0840761663928,5
105.80159324522761,1157,-315.05920327151813,1113.2774579743884,5
106.15367841409692,1157,-321.89435223899414,1111.320397543678,5
106.50576358296622,1156,-328.4332342099567,1108.362580867104,5
106.85784875183553,1155,-334.9479305046077,1105.366402533875,5
107.20993392070484,1152,-340.8464694549042,1100.4215938721518,5
107.56201908957415,1152,-347.60213216796893,1098.3063132442978,5
107.91410425844346,1151,-354.0370780569626,1095.1980402470085,5
108.26618942731277,1151,-360.76039294928773,1093.0018018645144,5
108.61827459618208,1149,-366.83156182961875,1088.8689568748127,5
108.97035976505138,1147,-372.86558494147636,1084.70284205687,5
109.32244493392072,1147,-379.52405127387414,1082.391100529132,5
109.67453010279003,1149,-386.84153964195474,1081.9217269319633,5
110.02661527165934,1151,-394.1675653594186,1081.4032228630672,5
110.37870044052865,1154,-401.8500240857276,1081.7728773371516,5
110.73078560939796,1154,-408.4899385176493,1079.2830815545321,5
111.08287077826726,1154,-415.1144277711838,1076.7525304619453,5
111.43495594713657,1158,-423.18502069659377,1077.9046517470938,5
111.78704111600588,1159,-430.17191986130865,1076.2123950981218,5
112.13912628487519,1172,-441.6762698662627,1085.5901955328375,5
112.4912114537445,1176,-449.86905665502337,1086.551348010907,5
112.8432966226138,1177,-456.9256402858818,1084.6879547820824,5
113.19538179148311,1186,-467.12723843014135,1090.1321677285878,5
113.54746696035242,1188,-474.6163056260359,1089.0745440206988,5
113.89955212922173,1198,-485.3510593705654,1095.2800323058345,5
114.25163729809104,1205,-494.94761315076653,1098.6591192159465,5
114.60372246696035,1215,-505.8529345408861,1104.6890099101981,5
114.95580763582966,1219,-514.3193815069214,1105.1862168007424,5
115.30789280469897,1228,-524.9483891790217,1110.1410670263263,5
115.65997797356827,1239,-536.5236273233962,1116.8094722573521,5
116.01206314243758,1239,-543.3762991320381,1113.4914447545477,5
116.36414831130689,1251,-555.537347677114,1120.8832478612023,5
116.71623348017623,1264,-568.2591311379064,1129.0604766257616,5
117.06831864904554,1265,-575.6415388616673,1126.4376674885173,5
117.42040381791485,1274,-586.6972806905528,1130.8679413752566,5
119.18082966226139,1294,-630.9124287948741,1129.7723253789468,5
119.5329148311307,1291,-636.3642048721522,1123.2638152978282,5
119.885,1291,-643.2546535992509,1119.3321449073583,5
-119.885,310,-154.4608385869619,-268.77843913344776,6
-119.5329148311307,310,-152.80627692514886,-269.7225272984715,6
-119.18082966226139,310,-151.14594507450616,-270.6564303458064,6
-118.82874449339208,313,-150.92648546448294,-274.2083076519368,6
-118.47665932452277,314,-149.7154246705509,-276.00958609388294,6
-118.12457415565346,316,-148.95929752266983,-278.68822666476734,6
-117.77248898678414,317,-147.7099058706857,-280.48312553106143,6
-117.42040381791483,317,-145.98354629427413,-281.3855081757899,6
-117.06831864904552,321,-146.07188456489726,-285.83912352870686,6
-116.71623348017621,324,-145.6613595638303,-289.41107154014776,6
-116.3641483113069,325,-144.32425099525355,-291.1966870942371,6
-116.0120631424376,329,-144.286361916417,-295.6728695110945,6
